Raman Shift,Intensity 
1707,4.795453843
1708,4.820663109
1709,4.81865659
1710,4.784313438
1711,4.782081409
1712,4.776709598
1713,4.809018774
1714,4.821189914
1715,4.798395712
1716,4.81571294
1717,4.808569169
1718,4.792163888
1719,4.807724977
1720,4.794356913
1721,4.784944666
1722,4.812025073
1723,4.819622902
1724,4.820086408
1725,4.78755361
1726,4.80857982
1727,4.78312014
1728,4.792221364
1729,4.818315523
1730,4.816243502
1731,4.815464898
1732,4.794357904
1733,4.791715956
1734,4.777291875
1735,4.808125167
1736,4.792127603
1737,4.826348996
1738,4.780658242
1739,4.794967938
1740,4.817281277
1741,4.776088897
1742,4.799035604
1743,4.775174332
1744,4.772320108
1745,4.799399824
1746,4.791142653
1747,4.779343113
1748,4.791472609
1749,4.810350814
1750,4.807349531
1751,4.806036209
1752,4.781019689
1753,4.811226371
1754,4.814579767
1755,4.781202247
1756,4.8006138
1757,4.825011357
1758,4.795067647
1759,4.800575491
1760,4.79724513
1761,4.813706174
1762,4.80407821
1763,4.774159942
1764,4.774955316
1765,4.836572218
1766,4.808559793
1767,4.814902099
1768,4.808584103
1769,4.804699751
1770,4.777977814
1771,4.807935552
1772,4.79133265
1773,4.799992098
1774,4.801663381
1775,4.792306938
1776,4.790592484
1777,4.799413186
1778,4.813828513
1779,4.7995304
1780,4.828659922
1781,4.791710213
1782,4.789250987
1783,4.79563741
1784,4.803489085
1785,4.812860226
1786,4.787852591
1787,4.800550738
1788,4.804995702
1789,4.798520813
1790,4.788257627
1791,4.792283959
1792,4.807720339
1793,4.807845587
1794,4.793630683
1795,4.803426376
1796,4.819669534
1797,4.803340505
1798,4.79133454
1799,4.8085582
1800,4.783330535
1801,4.81903334
1802,4.82891312
1803,4.772688164
1804,4.830095403
1805,4.802723145
1806,4.800192911
1807,4.799673998
1808,4.7928646
1809,4.803948436
1810,4.764240676
1811,4.780545199
1812,4.798945262
1813,4.818181892
1814,4.777411792
1815,4.804732133
1816,4.802190286
1817,4.80558604
1818,4.796973004
1819,4.810937662
1820,4.801886024
1821,4.815854037
1822,4.823972561
1823,4.807254287
1824,4.804529777
1825,4.78588863
1826,4.827202456
1827,4.786180085
1828,4.806289074
1829,4.799259605
1830,4.78929534
1831,4.788993572
1832,4.77939166
1833,4.819250162
1834,4.793173145
1835,4.783405034
1836,4.811770827
1837,4.776222705
1838,4.793647964
1839,4.799250405
1840,4.802367227
1841,4.786590981
1842,4.776338978
1843,4.8126595
1844,4.781912223
1845,4.80842072
1846,4.819848324
1847,4.773016392
1848,4.7973636
1849,4.804955219
1850,4.810721352
1851,4.817404605
1852,4.815367236
1853,4.782872023
1854,4.800794317
1855,4.818688994
1856,4.787674767
1857,4.813214486
1858,4.811202066
1859,4.798600306
1860,4.792068187
1861,4.795365767
1862,4.787955507
1863,4.802911608
1864,4.790059484
1865,4.802417887
1866,4.799829228
1867,4.779584509
1868,4.811636618
1869,4.784113506
1870,4.78921781
1871,4.795581768
1872,4.775703959
1873,4.801700631
1874,4.782650418
1875,4.812989642
1876,4.786872473
1877,4.781475018
1878,4.810743949
1879,4.801645128
1880,4.791047483
1881,4.795537194
1882,4.813570601
1883,4.776087699
1884,4.780187397
1885,4.791136556
1886,4.804133766
1887,4.817636541
1888,4.821588664
1889,4.797444071
1890,4.796274751
1891,4.810419244
1892,4.80550125
1893,4.795883519
1894,4.80068083
1895,4.800321343
1896,4.786535796
1897,4.796680407
1898,4.802588468
1899,4.799007029
1900,4.780538316
1901,4.787300145
1902,4.785117173
1903,4.826851906
1904,4.772160598
1905,4.806320021
1906,4.798527495
1907,4.793930012
1908,4.790892402
1909,4.811508746
1910,4.791610745
1911,4.792274702
1912,4.815752922
1913,4.7655848
1914,4.794005146
1915,4.805522822
1916,4.797658281
1917,4.810585094
1918,4.821926278
1919,4.804247263
1920,4.816117105
1921,4.806687372
1922,4.806251883
1923,4.78890578
1924,4.798965111
1925,4.821755829
1926,4.762923063
1927,4.814651685
1928,4.796523899
1929,4.805298088
1930,4.773609198
1931,4.795078746
1932,4.796438076
1933,4.787728243
1934,4.826180984
