Raman Shift,Intensity 
704,6.006399231
705,6.008747978
706,5.987099572
707,5.984196723
708,6.017790159
709,6.005149106
710,6.030274385
711,6.031542222
712,5.978925329
713,5.98889994
714,5.980495555
715,5.998066839
716,6.004716144
717,6.018851845
718,5.998300049
719,6.011300789
720,6.026917287
721,6.005949135
722,5.999032893
723,6.00230994
724,5.994572705
725,6.013269687
726,5.994861789
727,5.969864754
728,6.002684874
729,5.978782401
730,5.997497367
731,5.994339465
732,6.008717365
733,6.043659119
734,6.007182445
735,6.007176055
736,5.998577959
737,5.986951301
738,5.984221589
739,5.99481807
740,6.003909121
741,5.991602452
742,5.99581746
743,5.97020274
744,5.986442466
745,6.004437099
746,5.98598241
747,6.017478451
748,5.990689299
749,5.997170441
750,6.002767242
751,5.980309881
752,6.011675474
753,5.983054619
754,6.021799136
755,6.00906774
756,5.9760551
757,6.002938912
758,5.985833449
759,6.002220571
760,5.988577572
761,5.978702821
762,6.007502759
763,5.994172265
764,5.997051053
765,5.996596088
766,6.017382074
767,5.993939117
768,6.015244958
769,6.020244717
770,5.984860214
771,6.020542971
772,6.002917266
773,6.028679713
774,5.96192998
775,5.953262779
776,6.008516089
777,6.009546346
778,6.008245231
779,5.983537399
780,6.03016601
781,6.015339072
782,6.003979777
783,5.998991686
784,6.005213882
785,5.99471708
786,6.011805034
787,6.000213732
788,5.990538321
789,5.962354786
790,6.015619363
791,6.004408611
792,5.988998203
793,5.948549684
794,5.999125221
795,6.000052975
796,6.026310027
797,5.998611112
798,5.9909781
799,6.024520643
800,5.997660839
801,5.989308122
802,6.01136398
803,5.998495462
804,5.991041527
805,5.990142573
806,6.019777315
807,6.003282781
808,5.994231926
809,6.015234924
810,5.985198874
811,5.996019689
812,5.99707331
813,5.978042264
814,5.991545726
815,5.9873682
816,6.002637939
817,5.99539759
818,5.978006285
819,5.972849147
820,5.998944722
821,6.011531956
822,6.026713254
823,6.025879605
824,5.991378752
825,5.998641522
826,6.000786548
827,5.993737861
828,5.981578144
829,5.990568959
830,6.008374609
831,6.007369289
832,6.009076938
833,6.012412794
834,5.97861802
835,5.983931382
836,6.004787041
837,6.003786306
838,6.019373559
839,6.031726246
840,5.986486249
841,6.007956469
842,5.98583671
843,5.993696253
844,5.987359431
845,5.993933307
846,5.983076825
847,6.007731105
848,6.021995536
849,6.000480274
850,6.027613293
851,5.967556965
852,6.000732823
853,6.011201289
854,5.997813037
855,6.022443378
856,6.00370529
857,5.986723489
858,5.99604553
859,6.013050507
860,5.995590773
861,6.0289588
862,5.978439255
863,6.024348902
864,6.009478756
865,5.987568737
866,5.991615837
867,5.980488148
868,6.028923858
869,6.030924815
870,6.02259686
871,6.005968989
872,5.98753008
873,5.972044127
874,5.982461216
875,5.992856096
876,6.004567556
877,5.990734858
878,5.974994316
879,5.988513497
880,6.006283517
881,6.011022416
882,6.010225423
883,6.008669435
884,6.023093022
885,6.011617988
886,6.016992055
887,5.98644551
888,6.01665753
889,6.019790567
890,6.005350053
891,6.011946953
892,5.997695491
893,6.012642101
894,6.008522356
895,6.006453035
896,6.010727674
897,6.012203774
898,5.99962369
899,6.020209664
900,5.986843466
901,6.019985085
902,6.020235148
903,6.006986592
904,6.03991971
905,6.00363388
906,5.994649645
907,6.014180755
908,5.993479137
909,6.001978495
910,6.029449984
911,6.002296622
912,5.981717264
913,6.009263691
914,5.991209043
915,6.005410198
916,6.005283488
917,6.032965273
918,5.993401907
919,5.967557607
920,5.990487226
921,5.986832142
922,6.008831645
923,6.023152755
924,5.995385199
925,5.999188313
926,5.971723827
927,5.994150189
928,5.986452814
929,5.994635556
930,6.036673266
931,5.996976758
932,5.988720042
933,5.981758241
934,6.017694862
935,5.993241123
936,6.00005919
937,6.005087606
938,5.971833922
939,6.009842548
940,5.987410506
941,6.007094892
942,6.020753355
943,6.004645121
944,5.998205856
945,5.987707601
946,6.003719779
947,6.012724317
948,5.99351667
949,6.010067139
950,6.013870236
951,6.001646705
952,5.991021251
953,6.018426666
954,5.980756802
955,6.031077333
956,6.035449207
957,5.9996166
958,5.981800613
959,5.998968313
960,5.99866137
961,5.984885673
962,5.997497129
963,5.983014985
964,5.992694229
965,5.989418185
966,6.004718048
967,6.015468769
968,6.002129523
969,5.997801832
970,6.009408811
971,5.981381185
972,5.991180427
973,5.979074159
974,6.026174064
975,6.001327814
976,5.99700005
977,5.988981858
978,5.999664736
979,5.996978096
980,5.99672492
981,6.02117232
982,5.990300503
983,6.007951183
984,6.005471309
985,5.987008102
986,5.98620072
987,6.014717961
988,6.006624047
989,5.998556457
990,5.997144726
991,6.035699936
992,6.015917423
993,5.981492481
994,5.997345524
995,5.990215495
996,5.97114486
997,6.016275269
998,6.001149472
999,6.021902832
1000,6.036851744
1001,6.025773235
1002,6.012526972
1003,6.03058055
1004,6.014060197
1005,6.002827186
1006,6.040510695
1007,6.011869525
1008,6.02710343
1009,6.03597427
1010,6.03613608
1011,6.042384297
1012,6.078526126
1013,6.106012506
1014,6.09598356
1015,6.10488947
1016,6.108858563
1017,6.110225222
1018,6.139235451
1019,6.139940125
1020,6.176965882
1021,6.197087901
1022,6.254203995
1023,6.235133422
1024,6.293160117
1025,6.309672608
1026,6.317593962
1027,6.361433099
1028,6.385788885
1029,6.413211847
1030,6.460436234
1031,6.497825922
1032,6.510662442
1033,6.546949199
1034,6.55572711
1035,6.641557183
1036,6.636753745
1037,6.652439417
1038,6.683115673
1039,6.721387426
1040,6.775116973
1041,6.744986967
1042,6.770911575
1043,6.785828316
1044,6.792512954
1045,6.802461087
1046,6.78052743
1047,6.813874327
1048,6.77892378
1049,6.781926094
1050,6.766475503
1051,6.739150608
1052,6.736263509
1053,6.709786537
1054,6.690837297
1055,6.671652308
1056,6.627476977
1057,6.59677324
1058,6.577381761
1059,6.548392215
1060,6.538975115
1061,6.470913413
1062,6.476607772
1063,6.431438355
1064,6.407788538
1065,6.377868794
1066,6.341361412
1067,6.304102291
1068,6.265272638
1069,6.247349569
1070,6.24385055
1071,6.225994552
1072,6.182180862
1073,6.123245045
1074,6.135324129
1075,6.130278093
1076,6.103763056
1077,6.102336329
1078,6.062341209
1079,6.058907883
1080,6.050733261
1081,6.056246303
1082,6.055885015
1083,6.040687771
1084,6.065384966
1085,6.032534196
1086,6.019428578
1087,6.005586672
1088,6.021169832
1089,6.032133812
1090,6.008719956
1091,6.005047633
1092,6.025176428
1093,5.991154704
1094,6.000851265
1095,5.998231922
1096,6.009069914
1097,5.992981998
1098,5.997677252
1099,6.015953938
1100,6.011223113
1101,5.981736137
1102,6.00971497
1103,6.013516411
1104,6.010115377
1105,5.976505824
1106,6.00948487
1107,6.004088621
1108,5.985533463
1109,6.018247847
1110,5.973404949
1111,6.005469394
1112,5.998196865
1113,5.987612592
1114,5.999234796
1115,6.021358919
1116,5.988192301
1117,6.012464268
1118,6.024545585
1119,6.011777359
1120,6.026408459
1121,5.991555036
1122,6.009337138
1123,5.973924261
1124,5.992383175
1125,6.004748506
1126,5.970452952
1127,5.97873574
1128,5.99105505
1129,5.99961452
1130,6.013754144
1131,5.997049152
1132,6.003024548
1133,5.977092899
1134,6.014712423
1135,6.004678053
1136,5.991738161
1137,5.998512685
1138,6.018497568
1139,5.989893102
1140,5.996284401
1141,6.004138544
1142,5.999228738
1143,5.993015017
1144,6.014940399
1145,6.001253486
1146,5.987714641
1147,5.988262163
1148,5.968371286
1149,6.007523695
1150,6.032293301
1151,6.016212784
1152,5.9832923
1153,5.992164639
1154,6.000818902
1155,5.989946001
1156,5.996464973
1157,6.005193287
1158,5.998740819
1159,5.990548195
1160,6.016125887
1161,5.979581309
1162,6.018826593
1163,5.992552278
1164,6.00524651
1165,6.003313748
1166,5.997554912
1167,6.003589357
1168,5.977695401
1169,6.004281019
1170,6.012255617
1171,6.026481034
1172,5.992065004
1173,5.999630537
1174,5.994287511
1175,5.990323374
1176,5.977901811
1177,5.988684175
1178,5.99898431
1179,6.00729899
1180,6.000383939
1181,6.023227422
1182,6.007107641
1183,5.994088456
1184,5.990573291
1185,5.99088136
1186,5.978606484
1187,5.981497943
1188,5.998943221
1189,5.987302014
1190,6.00634667
1191,6.008242688
1192,5.990231488
1193,5.996155277
1194,6.013676859
1195,5.995881138
1196,6.000925119
1197,5.993965064
1198,6.005587158
1199,6.001661816
1200,6.026284974
1201,5.981725659
1202,5.988330685
1203,6.002728407
1204,5.993630716
1205,6.014791874
1206,6.003949804
1207,5.963635448
1208,6.026739961
1209,5.973162672
1210,6.023374502
1211,5.993543899
1212,5.9958402
1213,6.007063714
1214,6.01993355
1215,5.997936523
1216,5.998659651
1217,6.013916182
1218,5.978084153
1219,6.037428158
1220,6.017412965
1221,6.031678754
1222,6.012560646
1223,6.034674318
1224,6.014847673
1225,6.044921344
1226,6.03049148
1227,6.030724517
1228,6.082003612
1229,6.036492022
1230,6.073169127
1231,6.125274124
1232,6.117516189
1233,6.140626896
1234,6.16991031
1235,6.209984284
1236,6.197690038
1237,6.257812227
1238,6.239770843
1239,6.292788426
1240,6.315213099
1241,6.367045442
1242,6.368849283
1243,6.382864256
1244,6.43699235
1245,6.493519524
1246,6.519382461
1247,6.56905184
1248,6.61539321
1249,6.660895557
1250,6.709246571
1251,6.745088391
1252,6.759573374
1253,6.779473348
1254,6.844197698
1255,6.866901443
1256,6.908546351
1257,6.896926139
1258,6.934667023
1259,6.972937898
1260,6.987333677
1261,7.014402984
1262,7.012589409
1263,7.010247761
1264,7.024874032
1265,6.986683078
1266,6.98074024
1267,6.99359351
1268,6.946766285
1269,6.923124813
1270,6.91074218
1271,6.845616276
1272,6.83449747
1273,6.816387944
1274,6.76536496
1275,6.734555597
1276,6.687232712
1277,6.641707686
1278,6.595875781
1279,6.535693997
1280,6.502607856
1281,6.483092951
1282,6.45201477
1283,6.390157703
1284,6.377936942
1285,6.35425102
1286,6.309342097
1287,6.275742009
1288,6.256133075
1289,6.222224201
1290,6.208618974
1291,6.163683708
1292,6.145655857
1293,6.14420717
1294,6.075467733
1295,6.117802214
1296,6.071157828
1297,6.063890515
1298,6.076814762
1299,6.028724501
1300,6.053707801
1301,6.032050433
1302,6.065264088
1303,6.03501598
1304,6.048747447
1305,6.008379016
1306,5.992142439
1307,6.014078909
1308,5.996654123
1309,6.003823841
1310,6.007328328
1311,6.012248316
1312,6.023394301
1313,5.989609787
1314,5.985887659
1315,5.997636998
1316,5.981317477
1317,5.997364089
1318,6.003344645
1319,5.995325752
1320,5.986035148
1321,5.98385775
1322,6.019602581
1323,5.992883425
1324,6.025060273
1325,5.986648145
1326,5.99870281
1327,6.021254345
1328,6.013639886
1329,5.989999475
1330,6.016667255
1331,6.020556874
1332,5.999364948
1333,5.980964215
1334,6.016231949
1335,6.015756914
1336,6.002393476
1337,5.998822448
1338,6.004981521
1339,6.000843922
1340,5.995812193
1341,6.002060132
1342,5.969673793
1343,5.993907159
1344,6.019218817
1345,5.997353035
1346,5.993156432
1347,5.990898576
1348,5.998175019
1349,5.989139738
1350,5.982493408
1351,5.992077319
1352,5.996549135
1353,6.002927824
1354,6.009555159
1355,6.014304362
1356,6.003907403
1357,5.997909087
1358,5.988790671
1359,5.994764456
1360,6.004740675
1361,6.025908479
1362,6.007655928
1363,5.998978035
1364,5.997482248
1365,5.999571682
1366,6.014590441
1367,5.984254629
1368,5.998054098
1369,6.009944796
1370,6.0022234
1371,5.982424399
1372,5.983116418
1373,5.99729074
1374,5.979431969
1375,6.002924207
1376,6.015819088
1377,5.988615989
1378,6.016519247
1379,5.997429742
1380,5.980166803
1381,6.000194727
1382,6.016061434
1383,6.01081744
1384,6.014334021
1385,6.012349605
1386,6.013790361
1387,5.977154262
1388,6.001551267
1389,6.014069926
1390,5.972759873
1391,6.011990413
1392,6.003809901
1393,5.991355786
1394,6.016445671
1395,6.025219747
1396,6.001181399
1397,5.989085062
1398,6.025274079
1399,6.035747175
1400,6.02289628
1401,6.006054348
1402,6.005816638
1403,6.032876782
1404,6.042329511
1405,6.009650053
1406,6.008421379
1407,6.05127978
1408,6.047013009
1409,6.055345707
1410,6.047211913
1411,6.050200218
1412,6.040410547
1413,6.074142459
1414,6.082281931
1415,6.088336408
1416,6.090012203
1417,6.133839106
1418,6.137876647
1419,6.109135046
1420,6.163353689
1421,6.154699688
1422,6.151547169
1423,6.205936178
1424,6.20207846
1425,6.226548837
1426,6.243277892
1427,6.252267899
1428,6.273093973
1429,6.298373343
1430,6.337514548
1431,6.309452199
1432,6.340357005
1433,6.379918712
1434,6.354603538
1435,6.381222108
1436,6.391781732
1437,6.392418389
1438,6.393873321
1439,6.405174282
1440,6.393110872
1441,6.393815045
1442,6.403642728
1443,6.385281022
1444,6.4116166
1445,6.371572833
1446,6.373513559
1447,6.374805839
1448,6.365749087
1449,6.342881662
1450,6.335186408
1451,6.30066006
1452,6.288727626
1453,6.276847417
1454,6.287587261
1455,6.276260469
1456,6.234929217
1457,6.236867303
1458,6.221809518
1459,6.196607004
1460,6.211041135
1461,6.169966279
1462,6.152677796
1463,6.15651962
1464,6.144778974
1465,6.137780366
1466,6.09714579
1467,6.062664808
1468,6.09311921
1469,6.064154874
1470,6.058816831
1471,6.074143806
1472,6.019631705
1473,6.036121226
1474,6.036422959
1475,6.025606914
1476,6.02578806
1477,6.010203723
1478,6.019767017
1479,6.008763243
1480,6.017770725
1481,6.02815593
1482,5.991906272
1483,6.02495853
1484,6.013666325
1485,6.001374858
1486,5.98841928
1487,6.018890575
1488,6.009579156
1489,6.00663474
1490,5.999433921
1491,6.023862362
1492,6.00290908
1493,5.996611627
1494,5.991510408
1495,6.005083284
1496,5.988483355
1497,5.99985901
1498,5.990812309
1499,5.974198015
1500,5.999110446
1501,6.016580221
1502,5.993510484
1503,5.996413486
1504,5.983176708
1505,5.972366169
1506,6.014726493
1507,6.000527934
1508,5.994991941
1509,6.027117797
1510,5.991233783
1511,5.988434832
1512,5.996038158
1513,5.992773301
1514,5.994523998
1515,5.99623589
1516,5.995677814
1517,5.997620445
1518,5.988021999
1519,5.999486811
1520,6.014208833
1521,5.988258142
1522,6.016635903
1523,6.00932049
1524,5.987494879
1525,5.990994932
1526,6.00399882
1527,6.009271018
1528,6.00959388
1529,5.998779946
1530,6.033392711
1531,6.038229072
1532,5.99498861
1533,5.993734964
1534,6.023096764
1535,6.036138418
1536,5.996367531
1537,6.01134531
1538,6.004915502
1539,5.991604313
1540,5.986127114
1541,5.986157543
1542,6.007353778
1543,5.990037642
1544,5.986995971
1545,5.976107053
1546,5.984387483
1547,5.992603313
1548,6.002497327
1549,6.004873754
1550,5.975220261
1551,6.035948514
1552,5.990728971
1553,5.974639301
1554,5.977618557
1555,6.004516525
1556,6.00975408
1557,5.991550034
1558,6.03367476
1559,5.995803807
1560,6.02662487
1561,5.9963005
1562,6.028988176
1563,5.995928625
1564,6.018215613
1565,6.023254616
1566,5.972568372
1567,6.010083225
1568,5.983418738
1569,6.001740071
1570,6.002920087
1571,6.009621526
1572,5.993820942
1573,6.017372019
1574,5.975160408
1575,5.987898018
1576,6.012366798
1577,6.004413185
1578,6.009218182
1579,6.006392294
1580,5.994161658
1581,5.993730182
1582,5.992814856
1583,6.020261094
1584,5.996087365
1585,6.004703128
1586,6.002743017
1587,5.989838735
1588,6.025156783
1589,6.024539569
1590,6.019120925
1591,6.005960711
1592,6.038880017
1593,6.055266231
1594,6.009983168
1595,6.023081542
1596,6.01756177
1597,6.032908129
1598,6.029264877
1599,6.033780336
1600,6.032778147
1601,6.012247713
1602,6.037018049
1603,6.037543226
1604,6.044060347
1605,6.03256795
1606,6.044063379
1607,6.037686724
1608,6.10009831
1609,6.09313617
1610,6.098952036
1611,6.115609403
1612,6.127233678
1613,6.10418837
1614,6.112337657
1615,6.107900589
1616,6.13830713
1617,6.152208219
1618,6.172694912
1619,6.154636227
1620,6.143010208
1621,6.192889447
1622,6.170798231
1623,6.194948779
1624,6.156570159
1625,6.188990635
1626,6.185850282
1627,6.185823001
1628,6.191856489
1629,6.203461736
1630,6.198882435
1631,6.203443266
1632,6.210714192
1633,6.184245661
1634,6.196476575
1635,6.190930594
1636,6.193650338
1637,6.21416135
1638,6.15422479
1639,6.166174084
1640,6.15346466
1641,6.157844152
1642,6.136260129
1643,6.113161385
1644,6.110472689
1645,6.107136885
1646,6.097627276
1647,6.089358082
1648,6.113020971
1649,6.093109349
1650,6.076458545
1651,6.029990927
1652,6.07580611
1653,6.035052958
1654,6.038811418
1655,6.062095881
1656,6.042280217
1657,6.032245429
1658,6.039884056
1659,6.027286299
1660,6.018913261
1661,6.004163939
1662,6.019102411
1663,5.988335456
1664,6.009580614
1665,5.977826062
1666,5.987916751
1667,5.997088054
1668,5.970483527
1669,5.9890521
1670,6.004301089
1671,6.004448499
1672,6.000758397
1673,5.982059527
1674,6.020674617
1675,6.011857857
1676,6.006991713
1677,5.983840328
1678,6.032422372
1679,5.991023023
1680,5.993909251
1681,6.031220344
1682,6.004395912
1683,6.010966109
1684,6.011397975
1685,5.999798237
1686,5.990872333
1687,6.008487583
1688,6.000844933
1689,5.966499646
1690,5.958083611
1691,5.995425573
1692,6.007611724
1693,6.007261508
1694,5.992714404
1695,5.970290488
1696,6.013437453
1697,5.997293931
1698,6.001179409
1699,5.993136829
1700,5.979804902
1701,5.993440466
1702,5.975015798
1703,5.994317462
1704,5.997769585
1705,6.003029995
1706,5.964495222
1707,6.038477629
1708,5.986849632
1709,6.02945315
1710,5.997386107
1711,6.015811741
1712,5.998277428
1713,6.010239041
1714,5.978131548
1715,6.005473349
1716,5.999801554
1717,6.006329172
1718,6.014711441
1719,6.003727057
1720,5.991031461
1721,6.006608678
1722,6.012432357
1723,6.003509347
1724,6.015338583
1725,5.991969731
1726,6.026638093
1727,5.991288074
1728,5.977340067
1729,6.012372986
1730,6.025141611
1731,6.016647019
1732,6.00364538
1733,6.009453431
1734,6.009775728
1735,5.998612044
1736,5.985541118
1737,6.010451052
1738,5.976180836
1739,5.991848841
1740,6.024327111
1741,6.003501002
1742,6.010932922
1743,5.977348912
1744,6.019916969
1745,5.994866791
1746,6.00298686
1747,5.993813556
1748,6.011554924
1749,6.017020241
1750,6.016531046
1751,6.009035396
1752,6.008150208
1753,6.013703917
1754,5.996723405
1755,6.000910726
1756,6.003046557
1757,5.998789648
1758,5.992923429
1759,5.990477103
1760,5.993966324
1761,6.036683933
1762,5.999020864
1763,5.994833418
1764,5.989981508
1765,6.003041164
1766,6.011635954
1767,5.990669855
1768,6.018390542
1769,5.972847942
1770,5.99049011
1771,5.99987272
1772,6.012763926
1773,5.998696923
1774,5.987173472
1775,5.979779969
1776,5.994117535
1777,5.970979126
1778,5.988197023
1779,5.991246017
1780,6.004803917
1781,5.992763219
1782,6.019640196
1783,5.991556238
1784,5.982641141
1785,6.024239907
1786,5.999014844
1787,6.007720531
1788,6.015482945
1789,5.978939563
1790,5.970599134
1791,5.9921124
1792,6.033934093
1793,5.999301787
1794,5.996344631
1795,5.994370478
1796,5.982004989
1797,5.985603603
1798,6.017488864
1799,5.999149196
1800,5.986358789
1801,5.995057683
1802,6.007773874
1803,6.00749885
1804,5.98801613
1805,6.0114449
1806,5.99770317
1807,6.009571837
1808,6.019713422
1809,6.003384423
1810,6.00702824
1811,5.985174715
1812,5.993631005
1813,6.021942745
1814,6.005479322
1815,6.015143029
1816,5.976657619
1817,5.989549714
1818,6.024448833
1819,5.976367783
1820,6.0072115
1821,6.011386567
1822,6.025540883
1823,5.984711868
1824,5.979898355
1825,5.979927702
1826,5.997113385
1827,5.993724985
1828,6.033815542
1829,5.972528188
1830,6.014238195
1831,5.99325602
1832,5.986539835
1833,6.018744393
1834,5.989989879
1835,6.005288157
1836,6.037434934
1837,6.017221903
1838,5.992973582
1839,5.973281392
1840,5.992039812
1841,6.017255959
1842,5.991717307
1843,6.011724965
1844,6.024167378
1845,6.012760749
1846,5.982025039
1847,6.016897414
1848,5.989197213
1849,6.023148612
1850,6.000947615
1851,6.000788446
1852,6.002568129
1853,6.043394029
1854,6.018725927
1855,6.019784079
1856,5.993347709
1857,5.989644711
1858,5.99640078
1859,5.963786429
1860,6.006108543
1861,5.990376985
1862,5.976361251
1863,5.979897292
1864,5.994575348
1865,5.992841106
1866,6.011078678
1867,6.026029429
1868,5.972082555
1869,6.011567143
1870,5.967785796
1871,6.024440189
1872,5.99778145
1873,5.993870209
1874,6.010747603
1875,5.978658527
1876,6.000485323
1877,6.019705805
1878,6.023659849
1879,6.010649991
1880,6.003504693
1881,6.009101494
1882,6.023339611
1883,6.015724877
1884,5.995306296
1885,6.012432894
1886,6.019044885
1887,5.98377804
1888,6.009787774
1889,5.991776284
1890,5.979219442
1891,6.007575685
1892,5.973376647
1893,6.00468373
1894,6.008058115
1895,6.019258562
1896,5.998027161
1897,5.998952742
1898,6.009710342
1899,5.993903374
1900,6.027597287
1901,5.997122517
1902,5.985012438
1903,6.033924202
1904,6.02695899
1905,6.032747397
1906,6.003286708
1907,6.022539323
1908,6.015918981
1909,5.996920552
1910,6.02368031
1911,5.983681218
1912,5.99861069
1913,5.995125057
1914,5.98929369
1915,6.000170834
1916,6.002726417
1917,5.985469405
1918,5.992447903
1919,5.980935807
1920,6.004730709
1921,6.003142891
1922,6.009080732
1923,5.999015179
1924,6.0177748
1925,5.995815154
1926,6.009753672
1927,6.001056234
1928,5.966011137
1929,6.005175644
1930,5.999542034
1931,5.991717535
1932,6.019902354
1933,6.010516018
1934,5.996581525
1935,6.00611589
1936,5.993828333
1937,6.001861973
1938,5.996548823
1939,6.010652173
1940,5.989131776
1941,5.982956437
1942,5.988389914
1943,5.996525486
1944,6.004718681
1945,6.023011699
1946,5.995358159
1947,6.000560162
1948,6.011285688
1949,6.000442762
1950,6.00513637
1951,5.999515607
1952,5.996210507
1953,5.98759999
1954,6.002080628
1955,5.987129717
1956,5.971240013
1957,5.988923462
1958,5.973735432
1959,5.987975969
1960,6.013652221
1961,5.987933485
1962,6.008543331
1963,5.995169329
1964,5.969414477
1965,5.97679206
1966,5.964582915
1967,6.001856426
1968,6.006415853
1969,6.003302507
1970,5.977632004
1971,6.002240814
1972,5.992593052
1973,6.009798328
1974,5.978318146
1975,5.979180151
1976,5.993042562
1977,5.976351105
1978,6.002165888
1979,6.04346464
1980,5.997169391
1981,6.01353913
1982,5.994296703
1983,6.00598503
1984,6.017478914
1985,5.998092717
1986,5.991620011
1987,5.992156744
1988,5.954610257
1989,6.01657028
1990,6.004472129
1991,5.978527138
1992,6.01314371
1993,5.986652999
1994,6.010741131
1995,6.009720079
1996,5.983308973
1997,6.023617171
1998,6.010593725
1999,6.007087832
2000,6.012279294
2001,6.010684944
2002,6.007149701
2003,5.982674385
2004,6.022680854
2005,6.003689735
2006,6.03578726
2007,5.975707966
2008,6.008386618
2009,5.995953715
2010,5.991702567
2011,5.999204026
2012,6.015723413
2013,5.997913029
2014,6.006009238
2015,5.992046803
2016,6.010777162
2017,5.97567417
2018,5.994006223
