Raman Shift,Intensity
2704.906671724595,483.806
2713.351432764532,-234.015
2721.792393310454,-81.511
2730.370143142005,-339.19
2738.8034471581705,341.82
2747.232958411034,-249.791
2755.658679458633,199.833
2764.220946338093,-176.169
2772.639031576786,415.442
2781.053334313052,-155.134
2789.463857095703,-289.232
2797.8706024712737,362.855
2806.2735729839987,-170.91
2814.672771175843,-257.679
2823.0681995864725,-415.442
2831.459860753297,-425.96
2839.847757211428,465.401
2848.231891493713,113.063
2856.612266130724,-102.546
2864.988883650767,155.134
2873.3617465798743,-370.743
2881.7308574418275,-339.19
2890.096218758139,73.623
2898.457833048058,575.835
2906.815702828586,13.147
2915.169830614461,-354.967
2923.5202189181878,602.128
2931.8668702499926,-362.855
2940.209787117892,147.245
2948.41001618022,147.245
2956.7455337723804,181.427
2965.077324369493,376.002
2973.405390470638,23.664
2981.7297345726547,136.728
2989.9117125592966,-294.491
2998.2286820744484,-220.868
3006.5419370261297,-65.735
3014.8514799023105,155.134
3023.0189130185245,-21.035
3031.3211009634906,-68.364
3039.619584242202,-18.406
3047.776149306213,326.043
3056.067292329164,-97.287
3064.2166442633534,-357.596
3072.500456765243,549.541
3080.780576892153,-370.743
3088.919096831967,-318.155
3097.1919010483834,-410.184
3105.3232317767324,-336.561
3113.588729774354,-144.616
3121.712880813,194.574
3129.9710822664056,-76.252
3138.0880631202745,525.876
3146.338977686973,-494.324
3154.448797844241,-310.267
3162.692435164703,610.017
3170.7951040967964,-26.294
3178.894230970407,-283.973
3187.127000956163,-131.469
3195.218990740796,57.846
3203.3074454664093,-113.063
3211.5293695924192,281.344
3219.610701328027,212.98
3227.688504985643,-149.875
3235.899604670318,-268.197
3243.9702993997853,-199.833
3252.03747301393,10.518
3260.1011278165533,462.771
3268.297848330192,-499.583
3276.354412870096,-5.259
3284.407465536773,665.234
3292.4570086259846,262.938
3300.5030444314834,378.631
3308.545575245,-39.441
3316.720827896272,-26.294
3324.756296283769,36.811
3332.788266581294,268.197
3340.816741072602,-99.917
3348.8417220394404,328.673
3356.8632117615925,-34.182
3364.8812125168406,28.923
3372.895726580995,65.735
3380.906756227865,378.631
3388.91430372934,-115.693
3396.918371355256,65.735
3404.9189613735507,-197.204
3412.9160760501472,-120.952
3420.909717649003,-26.294
3428.8998884321263,241.903
3436.886590659553,-110.434
3444.734546370892,144.616
3452.714376952972,55.217
3460.690745709508,-247.162
3468.663654892749,-189.315
3476.633106752961,507.471
3484.5991035384795,-134.098
3492.4267178764712,-89.399
3500.385869715596,-5.259
3508.341573175334,-120.952
3516.293830496281,544.282
3524.1079469444667,-89.399
3532.0533770164475,205.092
3539.9953676218797,431.219
3547.7993978646555,-281.344
3555.734574435446,149.875
3563.666318194715,-118.322
3571.460281747888,157.763
3579.385224652753,-123.581
3587.30674138396,-99.917
3595.090657713052,454.883
3603.00538673612,247.162
3610.782634691175,391.778
3618.6905847266535,-65.735
3626.461172873067,-5.259
3634.362352626544,454.883
3642.1262895150494,-970.242
3650.020707677235,-152.504
3657.778001843908,-326.043
3665.665667090652,-226.127
3673.416327056992,-299.75
3681.163701429177,-73.623
3689.041282322214,-160.392
3696.782035212709,44.699
3704.6528847781447,89.399
3712.3870246721344,339.19
3720.117889469839,326.043
3727.845481251112,15.776
3735.702951367959,147.245
3743.4239470074463,157.763
3751.141675895298,105.175
3758.989119491133,160.392
3766.700264858686,383.89
3774.408149723422,-239.274
3782.1127761528696,212.98
3789.814146212797,-57.846
3797.644959575024,262.938
3805.339767031168,-231.386
3813.03132434014,362.855
3820.7196335607214,-683.639
3828.404696749953,-34.182
3836.086515963114,-42.07
3843.76509325378,712.563
3851.4404306737633,612.646
3859.112530273167,383.89
3866.7813941003615,307.638
3874.4470242019815,163.022
3882.109422622947,-128.84
3889.7685914064414,320.785
3897.4245325939337,236.644
3905.0772482251705,94.658
3912.7267403381848,210.351
3920.373010969284,255.05
3928.016062153074,-97.287
3935.655895922435,-173.539
3943.292514308545,55.217
3950.925919340858,291.861
3958.424585178429,-63.105
3966.051624900327,-134.098
3973.675457311714,-147.245
3981.296084435249,184.057
3988.913508291902,-205.092
3996.396478310664,-60.476
4004.007556831755,2.629
4011.615438103967,-126.21
4019.220124141517,-118.322
4026.690583777876,333.932
4034.288940385857,-81.511
4041.8841077570687,-160.392
4049.3452186808136,152.504
4056.934068499933,352.337
4064.519735065173,-52.588
4071.971514814119,-128.84
4079.550875675057,502.212
4086.996462302253,386.519
4094.5695253181984,-234.015
4102.008926541021,73.623
4109.575699558212,65.735
4117.008923081237,-260.309
4124.569413932906,391.778
4131.996467447912,425.96
4139.550683954272,507.471
4146.971575140262,552.037
4154.519525108568,519.643
4161.93426163181,432.053
4169.475952856366,311.019
4228.011654085007,178.306
4235.396210255021,55.669
4242.907210725418,-35.129
4250.415076793586,-72.332
4257.7904449892885,-34.182
4265.292102093408,-23.664
4272.790630641473,-178.798
4280.156827999919,357.596
4287.649159161061,-36.811
4295.138367597785,194.574
4302.4954112134365,415.442
4309.978433811593,-128.84
4317.329402006981,215.609
4324.8062464273535,-210.351
4332.151146724958,94.658
4339.621820615692,-57.846
4346.960660525576,-149.875
4354.425171522191,-149.875
4361.757958542046,-102.546
4369.216314267462,-315.526
4376.543055882612,49.958
4383.9952639471885,270.826
4391.315967630617,34.182
4398.762035632179,165.651
4406.07670884455,57.846
4413.516644368407,149.875
4420.825294558097,126.21
4428.130962180556,-402.295
4435.561739780205,391.778
4442.861395497304,31.553
4450.1580741507205,283.973
4457.579710724684,18.406
4464.870388562711,186.686
4472.158094827057,-28.923
4479.570607232323,60.476
4486.852323743988,-389.149
4494.131074158497,94.658
4501.534479210626,278.714
4508.807250907994,-318.155
4516.077061971264,-21.035
4523.3439142079005,-236.644
4530.735219799091,-134.098
4537.996107969229,512.729
4545.254042757973,-241.903
4552.509025966887,-397.037
4559.888261734326,-510.1
4567.13729547953,738.856
4574.383383072374,-228.756
4581.626526308552,305.008
4588.866726982291,-65.735
4596.103986886381,-99.917
4603.338307812148,554.8
4610.69653172473,13.147
4617.92492857972,-26.294
4625.150391852971,155.134
4632.372923329975,-212.98
4639.592524794789,-94.658
4646.809198030001,-134.488
4654.022944816745,-365.968
4661.233766934747,-669.821
4668.441666162253,-926.776
4675.646644276094,-1017.557
4682.8487030516335,-822.889
4690.047844262837,-223.497
4697.244069682201,399.666
4704.437381080781,-320.785
4711.627780228235,-194.574
4718.815268892759,349.708
4725.999848841122,-481.177
4733.181521838655,441.736
4740.3602896492885,-381.26
4747.536154035501,278.714
4754.583300303697,-128.84
4761.753413983191,-49.958
4768.9206294863325,507.471
4776.084948569973,-26.294
4783.246372989488,-181.427
4790.404904498872,-65.735
4797.435032206777,-715.192
4804.5878338284165,23.664
4811.73774776268,218.239
4818.884775757928,-70.993
4826.028919561082,105.175
4833.044920461813,320.785
4840.183351639585,449.624
4847.3189038270575,84.14
4854.451578765569,257.679
4861.456318765864,234.015
4868.58329482688,-544.282
4875.707398824052,-84.14
4882.703723295803,-170.91
4889.822138682386,817.738
4896.937687177771,-1319.95
4903.925611277555,-126.21
4911.035481404608,633.681
4918.142489800703,-378.631
4925.122028648751,63.105
4932.223368894192,486.436
4939.197342363797,141.987
4946.293021236786,-99.917
4953.385846941688,191.945
4960.35146024984,-462.771
4967.43863475923,833.514
4974.398699333346,-47.329
4981.480229398396,7.888
4988.43475186592,333.932
4995.510644227063,0.0
5002.459631204903,278.714
5009.529892591847,7.888
5016.473350686378,-155.134
5023.537987818112,457.512
5030.475923625207,-531.135
5037.534943210041,-2.629
5044.467363315067,499.583
5051.397052412052,249.791
5058.447683028528,-173.539
5065.371866252855,-502.212
5072.416896017057,181.427
5079.335579928018,418.072
5086.251540943114,36.811
5093.288206657562,215.609
5100.198678149784,-120.952
5107.106431592307,-15.776
5114.134748143202,373.372
5121.037021830118,-34.182
5127.93658230202,234.015
5134.833431158368,257.679
5141.85065500065,149.875
5148.742037069234,228.756
5155.630712341699,118.322
5162.516682412504,36.811
5169.522839786696,373.372
5176.403355996677,28.923
5183.281171809234,207.721
5190.156288813778,160.392
5197.028708598496,-410.184
5204.021081907653,181.427
5210.888063918697,-215.609
5217.752353495271,328.673
5224.613952220541,520.618
5231.472861676462,-176.169
5238.329083443728,431.219
5245.182619101804,-70.993
5252.033470228904,110.434
5258.881638402017,326.043
5265.727125196914,-105.175
5272.569932188097,-63.105
5279.532181775125,107.805
5286.369586094326,2.629
5293.204315354014,-178.798
5300.036371123795,354.967
5306.865754971979,-189.315
5313.692468465706,126.21
5320.516513170878,68.364
5327.216103720151,234.015
5334.034863128356,-34.182
5340.850958410447,265.568
5347.664391127459,126.21
5354.475162839211,549.541
5361.283275104273,234.015
5368.088729480027,-123.581
5374.891527522632,-205.092
5381.6916707870405,131.469
5388.489160826968,-44.699
5395.162686039381,215.609
5401.954921596684,-376.002
5408.744508555763,57.846
5415.531448465517,344.449
5422.31574287366,55.217
5428.976315601984,-241.256
5435.7553708175255,-396.266
5442.531785139763,-439.552
5449.305560111599,-400.851
5456.076697274744,-309.912
5462.724355191152,-196.467
5469.490268392445,-90.261
5476.253548375513,-21.035
5482.893493883399,49.958
5489.651558992991,205.092
5496.406995464167,-326.043
5503.039241977291,-404.925
5509.789472642318,102.546
5516.5370792381145,-21.035
5523.161640139158,347.078
5529.904049975114,567.946
5536.643840300443,-315.526
5543.260728941095,212.98
5549.995331531944,81.511
5556.607128017575,220.868
5563.336548861262,-149.875
5569.943259067753,-97.287
5576.667504142417,144.616
5583.269133936614,21.035
5589.988209211173,-2.629
5596.58476445092,-126.21
5603.298675885118,-557.429
5609.890162419251,84.14
5616.598915963696,-418.072
5623.185339632037,-5.259
5629.888941228186,-378.631
5636.470307861637,-241.903
5643.16876344182,-2.629
5649.745078862296,92.028
5656.438394349752,126.21
5663.009664370256,234.015
5669.578436568787,184.057
5676.264076103718,433.848
5682.827811578958,244.533
5689.3890535265455,352.337
5696.067030305661,-191.945
5702.623244186747,234.015
5709.176968824671,-260.309
5715.847296014435,136.728
5722.39600122282,49.958
5728.942221462719,418.072
5735.4859581482815,42.07
5742.146121627004,184.057
5748.684850350968,486.436
5755.221099782248,-373.372
5761.754871330697,-176.169
5768.404894310675,381.26
5774.933669330552,-515.359
5781.459970716278,-55.217
5787.983799873429,194.574
5794.505158206499,39.441
5801.142549523138,-81.511
5807.658925557145,336.561
5814.172834999641,-139.357
5820.684279250832,207.721
5827.193259709879,741.486
5833.699777774898,625.793
5840.203834842934,623.164
5846.7054323099655,5.259
5853.204571570954,255.05
5859.701254019747,220.868
5866.195481049195,47.329
5872.687254051074,596.87
5879.176574416102,-205.092
5885.663443533944,249.791
5892.14786279323,-397.037
5898.629833581537,113.063
5905.109357285379,-181.427
5911.586435290243,107.805
5918.061068980562,44.699
5924.533259739736,184.057
5931.003008950094,-144.616
5937.470317992949,249.791
5943.935188248557,631.052
5950.397621096134,-1020.2
5956.857617913869,31.553
5963.315180078898,291.861
5969.7703089673305,567.946
5976.105705888956,468.03
5982.556016527509,184.057
5989.003897986593,86.77
5995.449351638199,-126.21
6001.8923788532775,89.399
6008.215900781644,278.714
6014.654123287393,184.057
6021.089923438405,-39.441
6027.523302601519,378.631
6033.954262142564,2.629
6040.265942433929,470.659
6046.692110755517,904.507
6053.115863521547,168.28
6059.420472023492,36.811
6065.839441620141,57.846
6072.255999718647,-149.875
6078.553548309683,7.888
6084.965331270854,1030.718
6091.374706782226,360.225
6097.665207314269,460.142
6104.06981570238,681.01
6110.472020679961,544.282
6116.755484978421,173.539
6123.152930828903,278.714
6129.431725134898,92.028
6135.824417162912,10.518
6142.098546680769,99.917
6148.486490183052,283.973
6154.872039648391,68.364
6161.139160374798,-5.259
6167.519969269015,347.078
6173.782438208022,-289.232
6180.158511808193,610.017
6186.416334137088,323.414
6192.787677712448,533.765
6199.040858600842,31.553
6205.291741972564,-5.259
6211.656022022646,-139.357
6217.902271670246,-134.098
6224.261834810408,-299.75
6230.503455884398,599.499
6236.742785809074,-65.735
6243.095304999864,575.835
6249.330014038809,473.289
6255.677829386121,118.322
6261.907922670827,134.098
6268.1357311500615,223.497
6274.476522051649,-99.917
6280.699722436162,184.057
6286.920641805642,118.322
6293.139281413962,139.357
6299.470738832184,70.993
6305.684780516531,407.554
6311.896546218988,5.259
6318.106037189755,89.399
6324.428181717434,-202.462
6330.633084905065,-273.456
6336.835717129172,-39.441
6343.036079636258,155.134
6349.234173671932,830.885
6355.544716640681,-18.406
6361.738235515753,341.82
6367.929489673777,573.205
6374.118480356665,-315.526
6380.305208805476,-315.526
6386.489676260331,328.673
6392.671883960451,10.518
6398.851833144166,-328.673
6405.143905470883,-21.035
6411.319299566196,-55.217
6417.492438877496,294.491
6423.663324639478,402.295
6429.831958085924,444.366
6435.998340449718,70.993
6442.162472962846,152.504
6448.324356856407,397.037
6454.483993360576,-194.574
6460.641383704664,326.043
6466.79652911704,-60.476
6472.949430825232,612.646
6479.100090055821,730.968
6485.248508034543,-81.511
6491.280888225534,-94.658
6497.424868822251,362.855
6503.5666118162335,152.504
6509.706118429633,441.736
6515.843389883739,-305.008
6521.978427398899,541.653
6528.111232194642,560.058
6534.241805489546,273.456
6540.256680928833,-120.952
6546.382836142315,126.21
6552.506763482961,425.96
6558.628464165849,197.204
6564.747939405184,194.574
6570.751928194237,-226.127
6576.866997341494,-36.811
6582.979844660076,-2923.873
6589.090471360658,-149.875
6595.0857801617385,454.883
6601.192010321647,539.023
6607.296023467985,152.504
6613.39782080795,-336.561
6619.384468430493,-36.811
6625.481878753591,149.875
6631.577076864334,15.776
6637.5572509579,157.763
6643.64806916556,257.679
6649.623946782151,370.743
6655.71038980603,1018.547
6661.794626582923,2092.286
6667.764048126817,3283.961
6673.843916808139,4285.574
6679.809053455574,4789.123
6685.884558743659,1527.508
6691.957863728712,1527.508
6697.916561697035,1527.508
6703.985510351609,1527.508
6709.939934962422,1527.508
6716.004531971987,1527.508
6721.954687820689,1527.508
6728.014937863976,1527.508
6733.960829539363,1527.508
6739.904610751524,1527.508
6745.95836937274,370.743
6751.897893261092,131.469
6757.947316561804,191.945
6763.8825876987685,136.728
6769.927680334353,336.561
6775.858703285812,165.651
6781.787623684751,-704.674
6787.826249230238,449.624
6793.750928258974,42.07
6799.673508107371,-115.693
6805.705676935038,983.389
6811.624022213946,481.177
6817.540271677499,23.664
6823.5659941374615,-326.043
6829.478015817709,136.728
6835.387945040406,268.197
6841.407231460638,189.315
6847.312939671727,52.588
6853.216558775894,-239.274
6859.118089881435,299.75
6865.017534095896,420.701
6871.026143398485,299.75
6876.921377827312,210.351
6882.814528703813,176.169
6888.705597132364,344.449
6894.594584216582,215.609
6900.592544785228,352.337
6906.477333270021,326.043
6912.360043737404,418.072
6918.240677287846,383.89
6924.119235021055,-23.664
6929.995718035963,-120.952
6935.870127430717,255.05
6941.742464302697,399.666
6947.6127297485,157.763
6953.480924863958,723.08
6959.347050744116,-446.995
6965.21110848328,-7.888
6971.073099174937,-394.407
6976.93302391185,339.19
6982.79088378598,212.98
6988.64667988853,120.952
6994.500413309928,552.17
7000.35208513985,-194.574
7006.201696467178,315.526
7012.049248380063,26.294
7017.894741965851,510.1
7023.738178311156,73.623
7029.579558501813,412.813
7035.418883622879,386.519
7041.2561547586665,-97.287
7047.091372992727,247.162
7052.924539407839,-165.651
7058.645653010426,865.067
7064.474757695687,517.988
7070.301813785409,481.177
7076.126822359336,73.623
7081.949784496486,-278.714
7087.660891581778,452.254
7093.479802640664,972.871
7099.296670474898,44.699
7105.111496160462,470.659
7110.814624476749,136.728
7116.625407570507,218.239
7122.434151718757,773.038
7128.2408579944895,107.805
7133.936024250346,189.315
7139.73869639702,305.008
7145.53933386541,-115.693
7151.22854892195,31.553
7157.025158582874,468.03
7162.819736753059,641.569
7168.503009933542,252.421
7174.293566604632,1009.683
7180.082094965896,63.105
7185.759435574095,160.392
7191.54394873148,149.875
7197.2173519438,134.098
7202.997854073568,418.072
7208.667323984642,7.888
7214.443819257263,-18.406
7220.109359956041,481.177
7225.881852536215,128.84
7231.54346810597,194.574
7237.311962152613,184.057
7242.969656670975,42.07
7248.734156337254,570.576
7254.387933876205,320.785
7260.148443309525,-13.147
7265.798307935409,-144.616
7271.554831277448,318.155
7277.20078705097,249.791
7282.953328437674,449.624
7288.59537941395,410.184
7294.235498085545,415.442
7299.982093204053,184.057
7305.618313131272,-339.19
7311.252603748333,328.673
7316.993261813666,49.958
7322.623659726734,28.923
7328.252131317968,-84.14
7333.9868615261075,276.085
7339.611446441268,7.888
7345.234108016753,31.553
7350.962919544712,92.028
7356.581700459581,323.414
7362.198561010817,465.401
7367.813502182726,26.294
7373.426524958988,144.616
7379.145517410223,-383.89
7384.7546694986595,723.08
7390.361906157261,460.142
7395.967228366993,470.659
7401.570637108154,-107.805
7407.279835705631,312.896
7412.879383697611,68.364
7418.477021176703,7.888
7424.072749120482,160.392
7429.666568505905,289.232
7435.258480309247,202.462
7440.848485506111,155.134
7446.436585071431,-210.351
7452.022779979503,0.0
7457.607071203925,123.581
7463.296794702215,415.442
7468.877244915177,197.204
7474.455794380043,433.848
7480.032444067743,333.932
7485.607194948596,326.043
7491.18004799222,110.434
7496.751004167574,-141.987
7502.2129850032,105.175
7507.7801867781745,586.352
7513.345494569261,307.638
7518.908909342786,333.932
7524.470432064445,357.596
7530.03006369928,441.736
7535.587805211653,415.442
7541.1436575652915,347.078
7546.697621723266,596.87
7552.249698647978,-326.043
7557.693172648,10.518
7563.241514237732,-5.259
7568.787971459049,549.541
7574.332545271769,-220.868
7579.87523663506,-220.868
7585.416046507413,-220.868
7590.848475703144,-220.868
7596.385561603231,-220.868
7601.920768865631,-220.868
7607.454098446255,-220.868
7612.879194899509,-220.868
7618.4088080453,-220.868
7623.936546354853,-220.868
7629.462410781522,-220.868
7634.880189328982,-220.868
7640.402344837916,-220.868
7645.9226293018255,-220.868
7651.334937948188,-220.868
7656.851519109852,-220.868
7662.260197498763,-220.868
7667.773079083498,-220.868
7673.284094334183,-220.868
7678.687316594296,-220.868
7684.194637864675,-220.868
7689.7000956236625,-107.805
7695.097870006797,52.588
7700.599639370841,331.302
7705.993798107356,506.959
7711.491882781789,561.841
7716.882429503323,529.153
7722.376833188511,442.091
7727.763771521855,333.858
7733.254497913214,237.657
7738.637831480286,186.686
7744.124884268305,197.204
7749.504616686187,207.721
7754.987999556393,99.917
7760.364134437317,-137.941
7765.738489349154,-440.716
7771.216392021717,-724.069
7776.587154788423,-903.653
7782.061396717661,-895.12
7787.428570939446,-614.132
7792.793969640064,23.664
7798.262745065967,723.08
7803.624560595526,381.26
7808.984603262106,357.596
7814.447920368751,231.386
7819.804385227417,581.093
7825.159079875983,270.826
7830.616946831127,181.427
7835.968069024231,184.057
7841.317423654822,454.883
7846.665011598543,270.826
7852.115636126822,7.888
7857.459658723532,-10.518
7862.801917273948,-34.182
7868.142412651388,835.186
7873.481145728587,835.186
7878.922746278997,835.186
7884.257922859626,835.186
7889.59133977185,835.186
7894.922997886111,835.186
7900.252898072242,835.186
7905.581041199541,835.186
7910.907428136696,637.41
7916.336446752692,637.41
7921.65928952102,637.41
7926.980378718883,637.41
7932.29971521271,637.41
7937.617299868325,637.41
7942.933133550996,637.41
7948.247217125423,637.41
7953.559551455743,637.41
7958.870137405502,412.813
7964.178975837705,36.811
7969.486067614758,578.464
7974.791413598527,615.275
7980.0950146503055,554.8
7985.396871630804,-457.512
7990.696985400187,236.644
7995.995356818043,147.245
8001.291986743403,181.427
8006.586876034729,652.087
8011.880025549901,153.161
8017.067699705829,153.161
8022.357406311574,153.161
8027.645375694708,153.161
8032.931608710882,239.602
8038.216106215201,239.602
8043.498869062179,239.602
8048.779898105804,239.602
8053.955695240969,239.602
8059.233293192043,239.602
8064.509159881611,239.602
8069.783296161415,155.134
8074.952338977277,378.631
8080.223050878609,460.142
8085.492034905405,310.267
8090.759291907168,-13.147
8095.921593616502,-404.925
8101.185432936367,546.911
8106.447547759821,623.164
8111.604810570996,557.429
8116.863512715307,-42.07
8122.120492886879,473.289
8127.272724173963,-588.982
8132.526296659391,489.065
8137.778149690843,113.063
8142.925356813517,220.868
8148.173807142077,265.568
8153.4205405305,757.262
8158.562730834117,-207.721
8163.806066493191,594.24
8168.944927307508,336.561
8174.184868536668,402.295
8179.32040309432,444.366
8184.55695318873,73.623
8189.689164718173,278.714
8194.922326968728,1070.158
8200.051218694258,549.541
8205.280996387602,752.003
8210.406571529322,210.351
8215.632967947844,-47.329
8220.7552297217,336.561
8225.978248143558,-404.925
8231.097199761349,181.427
8236.316843460441,1738.021
8241.43248812982,-15.776
8246.546496881761,-70.993
8251.76110130029,207.721
8256.871807891675,-128.84
8261.98088093357,591.611
8267.190453365733,759.891
8272.296229025691,591.86
8277.400373499535,293.752
8282.604921225458,-52.432
8287.705773086778,-364.692
8292.804996120794,-561.031
8298.004526406577,-559.448
8303.100461588281,-277.941
8308.194770296956,365.484
8313.28745331115,946.577
