Raman Shift,Intensity 
1674,7.335456672
1675,7.353777068
1676,7.238413822
1677,7.347233554
1678,7.297789831
1679,7.320716546
1680,7.382043688
1681,7.430832388
1682,7.338381693
1683,7.323838187
1684,7.327382375
1685,7.314841553
1686,7.436410266
1687,7.406218638
1688,7.307040116
1689,7.316270284
1690,7.331671569
1691,7.293085432
1692,7.307723742
1693,7.235002915
1694,7.34610021
1695,7.352159864
1696,7.233821711
1697,7.292251158
1698,7.344360232
1699,7.287755544
1700,7.342122557
1701,7.320086599
1702,7.246981202
1703,7.288521133
1704,7.358427803
1705,7.293344129
1706,7.285811502
1707,7.345557641
1708,7.237428482
1709,7.351920313
1710,7.403388474
1711,7.314547194
1712,7.285407941
1713,7.246489732
1714,7.273376032
1715,7.227626245
1716,7.2800507
1717,7.251789093
1718,7.310324284
1719,7.243241696
1720,7.240724704
1721,7.243387195
1722,7.282579663
1723,7.252973736
1724,7.344457129
1725,7.28031395
1726,7.224622411
1727,7.336447638
1728,7.294486445
1729,7.315380942
1730,7.252357817
1731,7.155963898
1732,7.26177799
1733,7.274702898
1734,7.303717749
1735,7.274912431
1736,7.226217932
1737,7.240682119
1738,7.332767543
1739,7.244598614
1740,7.217658365
1741,7.301937066
1742,7.219329338
1743,7.202054815
1744,7.250636079
1745,7.267510136
1746,7.278506224
1747,7.29835353
1748,7.266193107
1749,7.235564073
1750,7.259712438
1751,7.22914473
1752,7.210194553
1753,7.145588555
1754,7.265372272
1755,7.315931771
1756,7.252854676
1757,7.243125953
1758,7.239815765
1759,7.155388668
1760,7.178259121
1761,7.179986253
1762,7.124813294
1763,7.22884717
1764,7.261593282
1765,7.23211322
1766,7.305105441
1767,7.310916538
1768,7.207365281
1769,7.165776465
1770,7.192844007
1771,7.263848661
1772,7.187542034
1773,7.259701555
1774,7.236063332
1775,7.228940935
1776,7.271766162
1777,7.243717523
1778,7.237378852
1779,7.283599786
1780,7.230755048
1781,7.249255949
1782,7.275190992
1783,7.198263673
1784,7.181045488
1785,7.173119549
1786,7.172493479
1787,7.202893045
1788,7.21437268
1789,7.187402665
1790,7.272664616
1791,7.272446442
1792,7.182413436
1793,7.240983738
1794,7.179680108
1795,7.231990065
1796,7.144899116
1797,7.185457572
1798,7.282485889
1799,7.156163526
1800,7.274277765
1801,7.10192871
1802,7.313950559
1803,7.207831014
1804,7.188770475
1805,7.256090105
1806,7.183227381
1807,7.201783411
1808,7.160474235
1809,7.212926368
1810,7.196125051
1811,7.295030019
1812,7.218073256
1813,7.236641679
1814,7.125186395
1815,7.245547589
1816,7.310920893
1817,7.177893167
1818,7.139658225
