Raman Shift,Intensity 
577,7.350493512
578,7.388625149
579,7.319845562
580,7.30184995
581,7.273925981
582,7.298360243
583,7.31333703
584,7.296754133
585,7.291116622
586,7.285304807
587,7.226862268
588,7.254535423
589,7.301092539
590,7.254318651
591,7.24406595
592,7.286817494
593,7.249767394
594,7.255446279
595,7.238921714
596,7.23479296
597,7.185217453
598,7.229290729
599,7.232872904
600,7.21945942
601,7.22873329
602,7.229722365
603,7.255711086
604,7.165794759
605,7.230254216
606,7.165574765
607,7.174299256
608,7.196142659
609,7.217873571
610,7.17553525
611,7.186538094
612,7.184992888
613,7.219702166
614,7.177487865
615,7.236326627
616,7.196657755
617,7.156876852
618,7.187127248
619,7.226366566
620,7.179164476
621,7.214716401
622,7.189558901
623,7.162420046
624,7.186087011
625,7.176621135
626,7.2016586
627,7.210340914
628,7.182643549
629,7.162969164
630,7.166732127
631,7.224205308
632,7.198144596
633,7.181021361
634,7.189768784
635,7.214364917
636,7.25313958
637,7.174739846
638,7.187226321
639,7.196596648
640,7.160740997
641,7.21867413
642,7.198286314
643,7.191446139
644,7.223010419
645,7.226491356
646,7.181422673
647,7.256275451
648,7.176882811
649,7.21506577
650,7.163307466
651,7.248971921
652,7.204843514
653,7.236415153
654,7.138282103
655,7.143164437
656,7.220756702
657,7.199447085
658,7.219412178
659,7.193023735
660,7.219313447
661,7.225412091
662,7.194883687
663,7.234620281
664,7.145135614
665,7.189899092
666,7.165126254
667,7.180779355
668,7.282021608
669,7.212899535
670,7.135723069
671,7.160258363
672,7.16244812
673,7.209480576
674,7.161996088
675,7.193645595
676,7.217375416
677,7.180266735
678,7.221784776
679,7.183277778
680,7.206487147
681,7.202630621
682,7.221219945
683,7.275974798
684,7.173985921
685,7.1916969
686,7.181956928
687,7.206895491
688,7.204411223
689,7.174126348
690,7.245438963
691,7.161297387
692,7.185799212
693,7.246686876
694,7.186771304
695,7.159931915
696,7.181072004
697,7.191231331
698,7.271941876
699,7.138698126
700,7.201763281
701,7.2047842
702,7.155848838
703,7.244535517
704,7.203399188
705,7.219351387
706,7.186772759
707,7.238629561
708,7.147277996
709,7.194436276
710,7.208288439
711,7.218196582
712,7.252197993
713,7.134459152
714,7.191612679
715,7.155386196
716,7.255991708
717,7.206236711
718,7.19421616
719,7.233082218
720,7.209373495
721,7.17887408
722,7.214300289
723,7.1845491
724,7.204650146
725,7.174595742
726,7.220465451
727,7.234594629
728,7.210836756
729,7.205110442
730,7.187971047
731,7.192652885
732,7.154659767
733,7.193505141
734,7.244460925
735,7.181302392
736,7.263334026
737,7.205018456
738,7.233797224
739,7.180704364
740,7.161118145
741,7.141327388
742,7.177278973
743,7.170282295
744,7.201823306
745,7.233078262
746,7.198155522
747,7.214963864
748,7.155292035
749,7.227192565
750,7.220915203
751,7.259402488
752,7.165822215
753,7.191519785
754,7.211299574
755,7.167428991
756,7.209783017
757,7.200551928
758,7.167635009
759,7.155288177
760,7.224383381
761,7.192215713
762,7.103727827
763,7.193094148
764,7.162879448
765,7.221338129
766,7.208973439
767,7.215918129
768,7.211656369
769,7.232331257
770,7.235174258
771,7.158023674
772,7.158761072
773,7.230507847
774,7.214896414
775,7.23808226
776,7.250441308
777,7.180804363
778,7.19129459
779,7.192842133
780,7.19857856
781,7.156709036
782,7.221033111
783,7.133390304
784,7.162340933
785,7.239386189
786,7.177226313
787,7.178074966
788,7.183460616
789,7.175321064
790,7.232847935
791,7.229934025
792,7.200659088
793,7.225757395
794,7.255728334
795,7.167227287
796,7.17190966
797,7.237676806
798,7.182566359
799,7.212220814
800,7.196951867
801,7.193740514
802,7.181287369
803,7.211820249
804,7.222191915
805,7.189284184
806,7.258111164
807,7.220217715
808,7.245745451
809,7.200411265
810,7.243377776
811,7.175468365
812,7.225688011
813,7.220657602
814,7.16053858
815,7.199465586
816,7.176535875
817,7.218958335
818,7.169484347
819,7.241164699
820,7.238953237
821,7.1763777
822,7.17235622
823,7.223832499
824,7.190464835
825,7.198895555
826,7.216872183
827,7.217153783
828,7.187666251
829,7.152995351
830,7.158942318
831,7.140772936
832,7.205541362
833,7.182899437
834,7.22912433
835,7.227554217
836,7.156583497
837,7.232637192
838,7.217129395
839,7.146771498
840,7.240606171
841,7.216496616
842,7.204849782
843,7.155666163
844,7.1498081
845,7.197676378
846,7.180937692
847,7.210239323
848,7.214070409
849,7.201546738
850,7.226825371
851,7.253771684
852,7.215911853
853,7.19296295
854,7.175341338
855,7.225998516
856,7.204727284
857,7.215300649
858,7.241387909
859,7.199243506
860,7.197210089
861,7.201430315
862,7.255954816
863,7.198644158
864,7.205776537
865,7.170524906
866,7.22981278
867,7.173612114
868,7.185339206
869,7.200419904
870,7.193967041
871,7.158679029
872,7.191668796
873,7.1799392
874,7.165387152
875,7.250091217
876,7.199376132
877,7.245348622
878,7.199008299
879,7.169727686
880,7.171084655
881,7.20193663
882,7.200351099
883,7.223741865
884,7.184276883
885,7.224736147
886,7.143337021
887,7.240083604
888,7.151402659
889,7.204088488
890,7.246308163
891,7.157471106
892,7.190510998
893,7.17317348
894,7.18875573
895,7.255632764
896,7.181350764
897,7.269481391
898,7.154151358
899,7.177571467
900,7.225810193
901,7.17113796
902,7.186576737
903,7.200047387
904,7.121508164
905,7.16912989
906,7.196433389
907,7.130656134
908,7.224093666
909,7.198031944
910,7.249356107
911,7.191509517
912,7.177200984
913,7.200101351
914,7.214280073
915,7.189167932
916,7.220553472
917,7.227977236
918,7.174154951
919,7.225954868
920,7.100344366
921,7.170580566
922,7.222553457
923,7.168128593
924,7.149561205
925,7.179491108
926,7.185627742
927,7.24174255
928,7.228596445
929,7.15860271
930,7.21084109
931,7.184973902
932,7.195812677
933,7.222140718
934,7.205696502
935,7.219901175
936,7.17775541
937,7.224244799
938,7.201088844
939,7.19457551
940,7.189616104
941,7.211000691
942,7.224714934
943,7.217099132
944,7.186254996
945,7.186244706
946,7.184842011
947,7.240807732
948,7.196790708
949,7.179476501
950,7.204351618
951,7.255285076
952,7.184409294
953,7.152482303
954,7.170838365
955,7.240847974
956,7.260587672
957,7.171545298
958,7.161611223
959,7.198396796
960,7.209888265
961,7.183668842
962,7.22953606
963,7.187961655
964,7.150652161
965,7.215969951
966,7.186844207
967,7.21471037
968,7.177572765
969,7.137629671
970,7.249635647
971,7.129168243
972,7.199155755
973,7.217384186
974,7.170594239
975,7.187991288
976,7.156980803
977,7.161389482
978,7.224423498
979,7.159580492
980,7.172708908
981,7.216138385
982,7.170145936
983,7.168802281
984,7.168067605
985,7.177560253
986,7.226607345
987,7.143654959
988,7.212180027
989,7.254825902
990,7.152774452
991,7.203826285
992,7.151047829
993,7.189931146
994,7.185557492
995,7.228305587
996,7.183872521
997,7.20308806
998,7.203741663
999,7.183370778
1000,7.271684055
1001,7.201132712
1002,7.211497679
1003,7.227751795
1004,7.191483851
1005,7.209748765
1006,7.228493404
1007,7.244731665
1008,7.201007935
1009,7.203690104
1010,7.203781313
1011,7.208886717
1012,7.20564095
1013,7.181029018
1014,7.207673527
1015,7.23527087
1016,7.235729405
1017,7.191622001
1018,7.224664298
1019,7.248422777
1020,7.161534534
1021,7.170844502
1022,7.223735221
1023,7.225711287
1024,7.245794462
1025,7.157244154
1026,7.215240529
1027,7.211713991
1028,7.198454972
1029,7.186917225
1030,7.191141785
1031,7.218944337
1032,7.229529069
1033,7.209295479
1034,7.208251144
1035,7.22374331
1036,7.148105499
1037,7.176110207
1038,7.212649255
1039,7.225497295
1040,7.230798101
1041,7.170211981
1042,7.203061464
1043,7.204610624
1044,7.183447608
1045,7.224019672
1046,7.21490733
1047,7.21042257
1048,7.166798671
1049,7.224946675
1050,7.191127327
1051,7.17231317
1052,7.233020117
1053,7.179175481
1054,7.221594482
1055,7.207964245
1056,7.206220499
1057,7.197826436
1058,7.229712831
1059,7.209543612
1060,7.241228473
1061,7.21470574
1062,7.177337517
1063,7.166159444
1064,7.180436561
1065,7.181945084
1066,7.1993637
1067,7.186278932
1068,7.190254769
1069,7.212785737
1070,7.230913014
1071,7.210200388
1072,7.200152728
1073,7.162468566
1074,7.184378015
1075,7.239636797
1076,7.176245586
1077,7.186654253
1078,7.228318906
1079,7.213644399
1080,7.181088957
1081,7.218363502
1082,7.18386327
1083,7.187564437
1084,7.197797745
1085,7.248672897
1086,7.171406201
1087,7.246095874
1088,7.22325629
1089,7.141017794
1090,7.23563145
1091,7.217853301
1092,7.203561273
1093,7.201875228
1094,7.189474429
1095,7.181643561
1096,7.20179497
1097,7.211339383
1098,7.203857205
1099,7.239622437
1100,7.18934095
1101,7.210342724
1102,7.210137713
1103,7.205093858
1104,7.234185485
1105,7.195626831
1106,7.236012762
1107,7.180299798
1108,7.260793621
1109,7.194661567
1110,7.231776536
1111,7.180039901
1112,7.167612415
1113,7.182286237
1114,7.182707541
1115,7.216559726
1116,7.22231082
1117,7.190421401
1118,7.192688294
1119,7.241008857
1120,7.222165311
1121,7.135810434
1122,7.187725273
1123,7.200884168
1124,7.075598893
1125,7.212829389
1126,7.229923453
1127,7.197597192
1128,7.240021984
1129,7.200831068
1130,7.176429007
1131,7.198654059
1132,7.174795793
1133,7.220327481
1134,7.209796574
1135,7.245438258
1136,7.156875114
1137,7.171851963
1138,7.244696288
1139,7.163214228
1140,7.177597833
1141,7.211313805
1142,7.21476624
1143,7.227278023
1144,7.176147787
1145,7.189693366
1146,7.215980532
1147,7.167852482
1148,7.263583787
1149,7.141731334
1150,7.216432563
1151,7.181000711
1152,7.145718406
1153,7.191139962
1154,7.173751525
1155,7.204734361
1156,7.231402437
1157,7.202392939
1158,7.159121597
1159,7.222894558
1160,7.213142819
1161,7.220226792
1162,7.219897915
1163,7.221035944
1164,7.204018214
1165,7.197253272
1166,7.198904088
1167,7.19217252
1168,7.237741945
1169,7.19809854
1170,7.225053209
1171,7.180220464
1172,7.218528161
1173,7.170889492
1174,7.142874214
1175,7.196022221
1176,7.198964237
1177,7.21305951
1178,7.183489855
1179,7.182186763
1180,7.228887994
1181,7.241336784
1182,7.198454698
1183,7.167766199
1184,7.200541495
1185,7.173192679
1186,7.194945723
1187,7.124784026
1188,7.208611408
1189,7.184333703
1190,7.161495503
1191,7.176418704
1192,7.21249937
1193,7.246878773
1194,7.164436461
1195,7.213154673
1196,7.189314202
1197,7.200668487
1198,7.240296671
1199,7.201593105
1200,7.185309387
1201,7.194371011
1202,7.203629246
1203,7.190955767
1204,7.184121488
1205,7.212368664
1206,7.161930608
1207,7.215968435
1208,7.202567684
1209,7.214416335
1210,7.20535731
1211,7.223251001
1212,7.213554536
1213,7.261260349
1214,7.21874315
1215,7.230697705
1216,7.216935448
1217,7.176395817
1218,7.174194476
1219,7.209992426
1220,7.220360283
1221,7.192905276
1222,7.189136678
1223,7.165895623
1224,7.184401456
1225,7.163270742
1226,7.277687347
1227,7.208381728
1228,7.223866323
1229,7.186957029
1230,7.208702521
1231,7.226808341
1232,7.242974646
1233,7.273790686
1234,7.19560839
1235,7.235840244
1236,7.208783601
1237,7.1946649
1238,7.280804979
1239,7.219510816
1240,7.134522666
1241,7.185789687
1242,7.123547116
1243,7.208820975
1244,7.15345288
1245,7.193509126
1246,7.255755293
1247,7.185915023
1248,7.207064683
1249,7.214744345
1250,7.208121753
1251,7.227345811
1252,7.218676517
1253,7.220911056
1254,7.132851254
1255,7.218408999
1256,7.255224727
1257,7.203162724
1258,7.143457815
1259,7.187114945
1260,7.189685498
1261,7.214985795
1262,7.132178314
1263,7.185008613
1264,7.231448639
1265,7.20305221
1266,7.22538989
1267,7.243591737
1268,7.242709787
1269,7.162412815
1270,7.25580877
1271,7.225072346
1272,7.185798886
1273,7.206775806
1274,7.245331156
1275,7.24670629
1276,7.260732817
1277,7.223926011
1278,7.226364134
1279,7.187117144
1280,7.252476175
1281,7.207690966
1282,7.166525657
1283,7.205258363
1284,7.17795467
1285,7.16898728
1286,7.169979862
1287,7.124053198
1288,7.207053754
1289,7.168943521
1290,7.267256991
1291,7.168672592
1292,7.204953329
1293,7.174957891
1294,7.13259171
1295,7.24382669
1296,7.243063256
1297,7.228100528
1298,7.183078949
1299,7.205696263
1300,7.192322632
1301,7.249378648
1302,7.120915616
1303,7.179014359
1304,7.253136372
1305,7.217389398
1306,7.18244198
1307,7.167765185
1308,7.21716091
1309,7.241471232
1310,7.207853837
1311,7.178788362
1312,7.189144632
1313,7.19342703
1314,7.199672521
1315,7.215031767
1316,7.220649969
1317,7.171837747
1318,7.248720425
1319,7.173967708
1320,7.240313475
1321,7.231812962
1322,7.181985039
1323,7.156488227
1324,7.221564583
1325,7.197827702
1326,7.166072476
1327,7.186969802
1328,7.245784372
1329,7.166274284
1330,7.212085219
1331,7.208859835
1332,7.202012568
1333,7.192950895
1334,7.222274407
1335,7.2293165
1336,7.206413828
1337,7.138662742
1338,7.190431727
1339,7.17014884
1340,7.197476045
1341,7.223005498
1342,7.198262645
1343,7.194436672
1344,7.209092333
1345,7.180881859
1346,7.195891274
1347,7.217170567
1348,7.215182102
1349,7.208161806
1350,7.214101864
1351,7.205648051
1352,7.192811444
1353,7.203205868
1354,7.171297969
1355,7.168782419
1356,7.166573664
1357,7.179348883
1358,7.193017734
1359,7.25963058
1360,7.195589811
1361,7.199680103
1362,7.190690262
1363,7.176173061
1364,7.182196642
1365,7.216730102
1366,7.207383086
1367,7.216940319
1368,7.25063412
1369,7.161392361
1370,7.154857918
1371,7.135635373
1372,7.223824322
1373,7.252355319
1374,7.253333888
1375,7.196022363
1376,7.134488954
1377,7.243948535
1378,7.250993023
1379,7.240363366
1380,7.200056701
1381,7.209409089
1382,7.181226604
1383,7.175258477
1384,7.151505552
1385,7.260350413
1386,7.196750405
1387,7.20015689
1388,7.179423658
1389,7.172173152
1390,7.215348029
1391,7.158074982
1392,7.156048484
1393,7.243045473
1394,7.21137962
1395,7.222055249
1396,7.263958477
1397,7.245577847
1398,7.186766787
1399,7.21189022
1400,7.184902245
1401,7.202337753
1402,7.199086441
1403,7.215287704
1404,7.249869095
1405,7.219388287
1406,7.125877824
1407,7.258138332
1408,7.177963172
1409,7.217090854
1410,7.2418828
1411,7.222177375
1412,7.184363818
1413,7.21467716
1414,7.245545076
1415,7.217423906
1416,7.141629426
1417,7.251795889
1418,7.221949884
1419,7.263717467
1420,7.265665791
1421,7.225791883
1422,7.291671639
1423,7.242983804
1424,7.204379453
1425,7.228885001
1426,7.225758979
1427,7.20741992
1428,7.229950567
1429,7.209563383
1430,7.206182171
1431,7.207058403
1432,7.23111923
1433,7.20914171
1434,7.223897724
1435,7.139800805
1436,7.215768041
1437,7.207483849
1438,7.239240255
1439,7.251470145
1440,7.298606867
1441,7.270996883
1442,7.227765831
1443,7.199363569
1444,7.247408934
1445,7.244183957
1446,7.184413876
1447,7.214216149
1448,7.263496868
1449,7.202919402
1450,7.177661563
1451,7.19390068
1452,7.247961828
1453,7.248328283
1454,7.278942577
1455,7.216100475
1456,7.234596461
1457,7.290302901
1458,7.242799328
1459,7.254863982
1460,7.252649791
1461,7.352244739
1462,7.257325891
1463,7.164321576
1464,7.286973677
1465,7.196543068
1466,7.217021769
1467,7.219219275
1468,7.252188658
1469,7.249510167
1470,7.288445432
1471,7.212683819
1472,7.276671744
1473,7.302130386
1474,7.241314752
1475,7.248602407
1476,7.245595866
1477,7.236622991
1478,7.33580937
1479,7.30639368
1480,7.260607792
1481,7.272139417
1482,7.247571682
1483,7.33482267
1484,7.34375935
1485,7.280103523
1486,7.255678084
1487,7.270970723
1488,7.238136814
1489,7.353335304
1490,7.326435445
1491,7.253593045
1492,7.287777524
1493,7.244286532
1494,7.364547783
1495,7.280894244
1496,7.271201267
1497,7.321487071
1498,7.253212077
1499,7.275402553
1500,7.276407532
1501,7.284365845
1502,7.317505942
1503,7.294914876
1504,7.288860394
1505,7.268761139
1506,7.287266838
1507,7.304910686
1508,7.286139338
1509,7.333801475
1510,7.346867464
1511,7.302208138
1512,7.302132217
1513,7.31903244
1514,7.338093426
1515,7.297035691
1516,7.344935992
1517,7.281275804
1518,7.321956971
1519,7.294293738
1520,7.318546819
1521,7.320296703
1522,7.322641425
1523,7.328046049
1524,7.350403263
1525,7.354276382
1526,7.318395066
1527,7.346357992
1528,7.319169428
1529,7.353439013
1530,7.379981196
1531,7.286886514
1532,7.289266564
1533,7.344834835
1534,7.280399385
1535,7.29035371
1536,7.320652268
1537,7.351599227
1538,7.360558274
1539,7.354622045
1540,7.370826656
1541,7.364842117
1542,7.388689581
1543,7.371752326
1544,7.33500557
1545,7.33190049
1546,7.403971985
1547,7.382829527
1548,7.397139319
1549,7.36312379
1550,7.444395849
1551,7.393481843
1552,7.366125716
1553,7.344167488
1554,7.377686592
1555,7.356500828
1556,7.394972172
1557,7.403369457
1558,7.364631661
1559,7.37538957
1560,7.379561203
1561,7.370378611
1562,7.363187003
1563,7.381334361
1564,7.419365131
1565,7.395178059
1566,7.40916835
1567,7.441479048
1568,7.424583529
1569,7.398703902
1570,7.37111774
1571,7.360674677
1572,7.355049399
1573,7.445722149
1574,7.398340585
1575,7.398499549
1576,7.422554288
1577,7.421165632
1578,7.457525678
1579,7.402926653
1580,7.443820091
1581,7.364708254
1582,7.423637837
1583,7.479557428
1584,7.381650845
1585,7.350766724
1586,7.413877944
1587,7.392609447
1588,7.384142995
1589,7.354435789
1590,7.39118764
1591,7.387622079
1592,7.445736248
1593,7.394338785
1594,7.395743125
1595,7.373027294
1596,7.429347019
1597,7.351487647
1598,7.437260914
1599,7.446899869
1600,7.402362041
1601,7.454381334
1602,7.447154361
1603,7.361337981
1604,7.378731838
1605,7.376774355
1606,7.394442724
1607,7.38671651
1608,7.37543622
1609,7.385009036
1610,7.401978272
1611,7.371892595
1612,7.371139744
1613,7.348046746
1614,7.411380777
1615,7.389759494
1616,7.380363648
1617,7.43116979
1618,7.392106812
1619,7.406731895
1620,7.388731392
1621,7.419640154
1622,7.387313929
1623,7.421867015
1624,7.406072003
1625,7.401791001
1626,7.413810104
1627,7.35205498
1628,7.390279071
1629,7.351105776
1630,7.419838303
1631,7.367613332
1632,7.376704481
1633,7.388208967
1634,7.372485472
1635,7.404179614
1636,7.376294945
1637,7.328300542
1638,7.390883613
1639,7.394378834
1640,7.377898359
1641,7.424186652
1642,7.382904979
1643,7.36994252
1644,7.392688413
1645,7.402121833
1646,7.35400905
1647,7.38439809
1648,7.36750316
1649,7.451475295
1650,7.437665287
1651,7.353188093
1652,7.424444429
1653,7.360169272
1654,7.372964272
1655,7.324354313
1656,7.350810747
1657,7.412605103
1658,7.351775378
1659,7.397785565
1660,7.363651569
1661,7.356839608
1662,7.336772353
1663,7.373489854
1664,7.334602266
1665,7.34723573
1666,7.331693293
1667,7.311771748
1668,7.333506984
1669,7.343853668
1670,7.37457014
1671,7.328955216
1672,7.295410031
1673,7.374607603
1674,7.292189857
1675,7.341570575
1676,7.314901716
1677,7.303859447
1678,7.297805203
1679,7.387994746
1680,7.328156094
1681,7.292288966
1682,7.303269102
1683,7.310725334
1684,7.295037131
1685,7.332733922
1686,7.341266532
1687,7.275700474
1688,7.253349702
1689,7.29417024
1690,7.320724766
1691,7.303021951
1692,7.306489766
1693,7.298514685
1694,7.293152359
1695,7.317795959
1696,7.264231896
1697,7.261615381
1698,7.24905412
1699,7.333672755
1700,7.280003376
1701,7.290320232
1702,7.294510607
1703,7.255965559
1704,7.304888343
1705,7.283708999
1706,7.304801564
1707,7.31523254
1708,7.200626246
1709,7.289052905
1710,7.343723763
1711,7.255085456
1712,7.253207925
1713,7.292624115
1714,7.250059356
1715,7.269162649
1716,7.257250805
1717,7.262095095
1718,7.257359897
1719,7.228302403
1720,7.289426155
1721,7.232533208
1722,7.25514986
1723,7.21400841
1724,7.297676862
1725,7.259469269
1726,7.263744524
1727,7.2638614
1728,7.262585917
1729,7.248717256
1730,7.288512938
1731,7.272963518
1732,7.219554081
1733,7.248852867
1734,7.194252517
1735,7.241459468
1736,7.297083618
1737,7.209136592
1738,7.297386961
1739,7.200192787
1740,7.248939099
1741,7.212007475
1742,7.212417426
1743,7.220512091
1744,7.258098553
1745,7.202235685
1746,7.177337542
1747,7.180624266
1748,7.271748315
1749,7.268626285
1750,7.297438146
1751,7.220017139
1752,7.239415738
1753,7.201632499
1754,7.255626999
1755,7.29140363
1756,7.238645445
1757,7.191689286
1758,7.214066774
1759,7.208816616
1760,7.145006413
1761,7.253206709
1762,7.185387358
1763,7.162811749
1764,7.203919059
1765,7.215957644
1766,7.17637663
1767,7.216520176
1768,7.233998247
1769,7.232741892
1770,7.234891185
1771,7.224835827
1772,7.211660232
1773,7.211989651
1774,7.204669456
1775,7.247729533
1776,7.260133298
1777,7.217229275
1778,7.200045201
1779,7.227692069
1780,7.218287756
1781,7.256618915
1782,7.222116274
1783,7.244844244
1784,7.184583464
1785,7.205529413
1786,7.213372779
1787,7.225013012
1788,7.233280397
1789,7.240616143
1790,7.190104932
1791,7.199609352
1792,7.188288072
1793,7.279387299
1794,7.249494303
1795,7.228495277
1796,7.199527676
1797,7.255028674
1798,7.195914366
1799,7.21197182
1800,7.196255234
1801,7.174245611
1802,7.261305918
1803,7.244458635
1804,7.156420696
1805,7.210942949
1806,7.260753261
1807,7.127144707
1808,7.202212329
1809,7.20694044
1810,7.172223303
1811,7.230046984
1812,7.250868973
1813,7.223698438
1814,7.178843428
1815,7.209937587
1816,7.186049324
1817,7.185438016
1818,7.196512817
1819,7.169552965
1820,7.186376523
1821,7.226793534
1822,7.19168761
1823,7.241527933
1824,7.16728404
1825,7.158044517
1826,7.21020774
1827,7.224151898
1828,7.202209056
1829,7.232517264
1830,7.173009087
1831,7.182104789
1832,7.200360245
1833,7.169043967
1834,7.179198052
1835,7.202074195
1836,7.191206352
1837,7.140270037
1838,7.248857599
1839,7.225145943
1840,7.221911799
1841,7.155609579
1842,7.205278135
1843,7.241003006
1844,7.182892213
1845,7.185463353
1846,7.162826712
1847,7.165893062
1848,7.22134901
1849,7.223908347
1850,7.177802664
1851,7.160640745
1852,7.192238612
1853,7.199649034
1854,7.236925902
1855,7.221231308
1856,7.217466889
1857,7.190789172
1858,7.20577823
1859,7.228011519
1860,7.255738395
1861,7.237040105
1862,7.170204628
1863,7.207198214
1864,7.201869412
1865,7.21821502
1866,7.20472041
1867,7.186722784
1868,7.158303901
1869,7.143373654
1870,7.121571437
1871,7.202320463
1872,7.235339505
1873,7.218557495
1874,7.212108608
1875,7.201085573
1876,7.170243676
1877,7.161565686
1878,7.176285631
1879,7.191712372
1880,7.192603611
1881,7.159064524
1882,7.242282742
1883,7.148115024
1884,7.137568337
1885,7.191837666
1886,7.189502913
1887,7.235229697
1888,7.198047684
1889,7.154721194
1890,7.203443945
1891,7.243230976
1892,7.191994195
1893,7.235294443
1894,7.253535188
1895,7.256311817
1896,7.267650309
1897,7.175471703
1898,7.180740221
1899,7.248613625
1900,7.158851053
1901,7.183251027
1902,7.193476796
1903,7.258681098
1904,7.260614675
1905,7.167874717
1906,7.207239866
1907,7.237007005
1908,7.206840052
1909,7.212049492
1910,7.183313766
1911,7.218253954
1912,7.180185809
1913,7.207334121
1914,7.226997372
1915,7.197561448
1916,7.22443353
1917,7.169064884
1918,7.18440408
1919,7.20874709
1920,7.153251593
1921,7.170717221
1922,7.236759164
1923,7.221205521
1924,7.221309518
1925,7.228266251
1926,7.193271336
1927,7.277314092
1928,7.223548031
1929,7.242394578
1930,7.194442811
1931,7.190247863
1932,7.206221314
1933,7.226045653
1934,7.190390986
1935,7.163651211
1936,7.190264546
1937,7.177953102
1938,7.203650351
1939,7.142847819
1940,7.187909798
1941,7.17427079
1942,7.181905026
1943,7.197840054
1944,7.194889096
1945,7.242997623
1946,7.209657005
1947,7.192589045
1948,7.194665507
1949,7.24449275
1950,7.20729295
1951,7.209370196
1952,7.172313887
1953,7.224936997
1954,7.273241808
1955,7.195295764
1956,7.230865617
1957,7.233231473
1958,7.192791141
1959,7.206927019
1960,7.205328609
1961,7.198705015
1962,7.213560869
1963,7.199773628
1964,7.169602987
1965,7.182785541
1966,7.177262382
1967,7.240951439
1968,7.214363715
1969,7.175175479
1970,7.154836689
1971,7.194293866
1972,7.19454266
1973,7.191077607
1974,7.202629983
1975,7.191678947
1976,7.192037326
1977,7.266339182
1978,7.199368457
1979,7.225648427
1980,7.217822682
1981,7.260969424
1982,7.231770594
1983,7.178583138
1984,7.211016736
1985,7.178483223
1986,7.209475336
1987,7.220754004
1988,7.196804114
1989,7.199099786
1990,7.20375691
1991,7.203410095
1992,7.170638977
1993,7.213564034
1994,7.212776277
1995,7.158971035
1996,7.182453446
1997,7.195746328
1998,7.250483798
1999,7.21410393
2000,7.226635863
2001,7.186141362
2002,7.156845837
2003,7.21575222
2004,7.127874352
2005,7.181765732
2006,7.214535749
2007,7.220368099
2008,7.114474369
2009,7.162092461
2010,7.205416204
2011,7.150429248
2012,7.191866638
2013,7.166392617
2014,7.179272669
2015,7.216076232
2016,7.203994644
2017,7.203675073
2018,7.203385456
